,ISO3,year,temp_humidity_index
2779,CAN,1955,2.0022357405836164
2780,CAN,1956,2.6081669551967472
2781,CAN,1957,2.8447493316684875
2782,CAN,1958,3.3157201466963846
2783,CAN,1959,2.0382066785643547
2784,CAN,1960,2.588256466947241
2785,CAN,1961,3.0054818691921876
2786,CAN,1962,2.5015232706673753
2787,CAN,1963,2.9644779872649334
2788,CAN,1964,2.077988021717511
2789,CAN,1965,1.5869612757488487
2790,CAN,1966,1.5365573540485509
2791,CAN,1967,2.1526689835241277
2792,CAN,1968,1.6723118523814433
2793,CAN,1969,1.9932068815058737
2794,CAN,1970,1.9739317114307424
2795,CAN,1971,2.221675244470051
2796,CAN,1972,1.1110635983637687
2797,CAN,1973,2.511182481422662
2798,CAN,1974,1.9224926918652356
2799,CAN,1975,1.6788124564022886
2800,CAN,1976,2.883136393697938
2801,CAN,1977,2.463750650985607
2802,CAN,1978,1.562694549699351
2803,CAN,1979,1.7302587415655064
2804,CAN,1980,2.169992076521986
2805,CAN,1981,3.212081980045382
2806,CAN,1982,1.0275893942719847
2807,CAN,1983,2.249342234056216
2808,CAN,1984,2.501502967379881
2809,CAN,1985,1.4476813399949158
2810,CAN,1986,2.81125080072577
2811,CAN,1987,4.165595430775772
2812,CAN,1988,2.987561017188175
2813,CAN,1989,1.9002948751506803
2814,CAN,1990,2.834987144013787
2815,CAN,1991,3.1666429956453723
2816,CAN,1992,2.4083845501601555
2817,CAN,1993,2.148662241771726
2818,CAN,1994,2.240233531185179
2819,CAN,1995,1.761222111403866
2820,CAN,1996,0.27902537915388
2821,CAN,1997,2.5918988154957536
2822,CAN,1998,3.388697928780894
2823,CAN,1999,3.3347798489297613
2824,CAN,2000,1.8350302684829833
2825,CAN,2001,3.4027886198099973
2826,CAN,2002,1.8094577901760136
2827,CAN,2003,2.6124073625398143
2828,CAN,2004,2.221614862360788
2829,CAN,2005,3.1249700640634717
2830,CAN,2006,4.002112307995942
2831,CAN,2007,3.3130287830749707
2832,CAN,2008,2.1172661938570747
2833,CAN,2009,1.8715315549198321
2834,CAN,2010,2.7349486059737655
2835,CAN,2011,2.942882463503963
2836,CAN,2012,3.5453571723567743
2837,CAN,2013,2.1847109687557156
2838,CAN,2014,1.6582896275880297
2839,CAN,2015,3.792593260551403
2840,CAN,2016,3.84727635727701
2841,CAN,2017,3.018800685841361
2842,CAN,2018,2.1060648465033744
2843,CAN,2019,1.6542244720739645
2844,CAN,2020,2.5529420385078008
2845,CAN,2021,3.317912194640113
2846,CAN,2022,2.683052600011429
2847,CAN,2023,4.18664136845047
2848,CAN,2024,2.953835207203885
2849,CCK,1948,
2850,CCK,1949,
2851,CCK,1950,
2852,CCK,1951,
2853,CCK,1952,
2854,CCK,1953,
2855,CCK,1954,
2856,CCK,1955,
2857,CCK,1956,
2858,CCK,1957,
2859,CCK,1958,
2860,CCK,1959,
2861,CCK,1960,
2862,CCK,1961,
2863,CCK,1962,
2864,CCK,1963,
2865,CCK,1964,
2866,CCK,1965,
2867,CCK,1966,
2868,CCK,1967,
2869,CCK,1968,
2870,CCK,1969,
2871,CCK,1970,
2872,CCK,1971,
2873,CCK,1972,
2874,CCK,1973,
2875,CCK,1974,
2876,CCK,1975,
2877,CCK,1976,
2878,CCK,1977,
2879,CCK,1978,
2880,CCK,1979,
2881,CCK,1980,
2882,CCK,1981,
2883,CCK,1982,
2884,CCK,1983,
2885,CCK,1984,
2886,CCK,1985,
2887,CCK,1986,
2888,CCK,1987,
2889,CCK,1988,
2890,CCK,1989,
2891,CCK,1990,
2892,CCK,1991,
2893,CCK,1992,
2894,CCK,1993,
2895,CCK,1994,
2896,CCK,1995,
2897,CCK,1996,
2898,CCK,1997,
2899,CCK,1998,
2900,CCK,1999,
2901,CCK,2000,
2902,CCK,2001,
2903,CCK,2002,
2904,CCK,2003,
2905,CCK,2004,
2906,CCK,2005,
2907,CCK,2006,
2908,CCK,2007,
2909,CCK,2008,
2910,CCK,2009,
2911,CCK,2010,
2912,CCK,2011,
2913,CCK,2012,
2914,CCK,2013,
2915,CCK,2014,
2916,CCK,2015,
2917,CCK,2016,
2918,CCK,2017,
2919,CCK,2018,
2920,CCK,2019,
2921,CCK,2020,
2922,CCK,2021,
2923,CCK,2022,
2924,CCK,2023,
2925,CCK,2024,
2926,CHE,1948,5.903952198594596
2927,CHE,1949,6.182991703809734
2928,CHE,1950,6.138892061942959
2929,CHE,1951,6.097779403208165
2930,CHE,1952,5.219218520329561
2931,CHE,1953,5.559876342088253
2932,CHE,1954,4.92182009317111
2933,CHE,1955,5.421577388029628
2934,CHE,1956,4.227677069371555
2935,CHE,1957,5.78184105622647
2936,CHE,1958,5.870549703035368
2937,CHE,1959,6.297351980319419
2938,CHE,1960,5.725399215426938
2939,CHE,1961,6.604794754461014
2940,CHE,1962,4.846523419172323
2941,CHE,1963,4.636698691141676
2942,CHE,1964,5.588234308320162
2943,CHE,1965,4.775109143840794
2944,CHE,1966,5.7189867369682235
2945,CHE,1967,5.341667920244728
2946,CHE,1968,4.946684464325417
2947,CHE,1969,5.014318439683221
2948,CHE,1970,4.826027672837581
2949,CHE,1971,4.558083482843272
2950,CHE,1972,4.900219651567817
2951,CHE,1973,4.063368528313862
2952,CHE,1974,4.73185233703335
2953,CHE,1975,4.429957171070018
2954,CHE,1976,4.880730704137917
2955,CHE,1977,5.4192954959463115
2956,CHE,1978,4.665639692011873
2957,CHE,1979,4.37950078818354
2958,CHE,1980,3.8312747317398883
2959,CHE,1981,4.251398604896882
2960,CHE,1982,4.86169578990251
2961,CHE,1983,4.78179286331071
2962,CHE,1984,4.123306530794315
2963,CHE,1985,4.272932946561415
2964,CHE,1986,4.577237011206821
2965,CHE,1987,4.579446454002369
2966,CHE,1988,4.93836647317064
2967,CHE,1989,4.619538075435454
2968,CHE,1990,4.782792464679394
2969,CHE,1991,4.266371310153915
2970,CHE,1992,4.938489370327196
2971,CHE,1993,4.198660200320626
2972,CHE,1994,5.535815313381481
2973,CHE,1995,5.290423767085401
2974,CHE,1996,4.376073043792133
2975,CHE,1997,5.35110203276674
2976,CHE,1998,5.037590357074828
2977,CHE,1999,2.9925213566333246
2978,CHE,2000,4.065392580930347
2979,CHE,2001,3.3279132091383516
2980,CHE,2002,4.942931396318626
2981,CHE,2003,3.8833626371339993
2982,CHE,2004,3.7184064151294125
2983,CHE,2005,2.8557968844963533
2984,CHE,2006,3.877435523171714
2985,CHE,2007,4.288259403992673
2986,CHE,2008,4.2533131488445886
2987,CHE,2009,4.1272166517829865
2988,CHE,2010,3.0979259497990226
2989,CHE,2011,5.273531956166928
2990,CHE,2012,4.247970211534462
2991,CHE,2013,4.013976020404946
2992,CHE,2014,5.522403439892666
2993,CHE,2015,5.268265711116906
2994,CHE,2016,4.4318133048284745
2995,CHE,2017,4.479106709560455
2996,CHE,2018,5.227644578874269
2997,CHE,2019,4.890912864383699
2998,CHE,2020,3.70231949208761
2999,CHE,2021,2.6457465982628037
3000,CHE,2022,5.52467690018968
3001,CHE,2023,1.4071645840264724
3002,CHE,2024,1.3533188998084176
3003,CHL,1948,8.334454726981079
3004,CHL,1949,8.41242112189293
3005,CHL,1950,8.209800943617362
3006,CHL,1951,9.18161784687889
3007,CHL,1952,8.852845061053245
3008,CHL,1953,8.765933895933793
3009,CHL,1954,8.243476260543199
3010,CHL,1955,8.331072240171602
3011,CHL,1956,8.20909866412998
3012,CHL,1957,9.532246067635496
3013,CHL,1958,10.12275457123925
3014,CHL,1959,9.479052940929137
3015,CHL,1960,9.981209918778264
3016,CHL,1961,9.252445013384555
3017,CHL,1962,9.456230865362812
3018,CHL,1963,9.11461236669429
3019,CHL,1964,9.11880229757366
3020,CHL,1965,9.169760350043479
3021,CHL,1966,8.60883630436342
3022,CHL,1967,9.17789020306928
3023,CHL,1968,9.34213329608482
3024,CHL,1969,9.525972282127565
3025,CHL,1970,9.09003559553951
3026,CHL,1971,8.830748003749997
3027,CHL,1972,9.581448541206434
3028,CHL,1973,9.07924227180833
3029,CHL,1974,9.101541605955207
3030,CHL,1975,9.106429214807704
3031,CHL,1976,9.044025280852372
3032,CHL,1977,9.987592331784441
3033,CHL,1978,10.059723533814182
3034,CHL,1979,10.236901430875887
3035,CHL,1980,9.798095675888108
3036,CHL,1981,9.759010771254934
3037,CHL,1982,10.452317415004119
3038,CHL,1983,10.285434257879727
3039,CHL,1984,9.502426892577263
3040,CHL,1985,10.019077394685791
3041,CHL,1986,9.909927295012128
3042,CHL,1987,10.100013824771906
3043,CHL,1988,9.133736501831097
3044,CHL,1989,9.85002197196257
3045,CHL,1990,9.390848005314156
3046,CHL,1991,9.49687325444846
3047,CHL,1992,9.478400651501262
3048,CHL,1993,9.516047744266357
3049,CHL,1994,10.04251297843956
3050,CHL,1995,9.664638346682247
3051,CHL,1996,9.39621947060449
3052,CHL,1997,10.081208980780799
3053,CHL,1998,9.714794845316941
3054,CHL,1999,8.478937740411972
3055,CHL,2000,7.842263863159269
3056,CHL,2001,8.268150878461705
3057,CHL,2002,7.529525009873755
3058,CHL,2003,7.773625200232759
3059,CHL,2004,8.337379243461012
3060,CHL,2005,7.859302266129872
3061,CHL,2006,7.5345262666989425
3062,CHL,2007,6.050503275274447
3063,CHL,2008,7.324308797858978
3064,CHL,2009,6.902034549498769
3065,CHL,2010,6.696294576175205
3066,CHL,2011,7.6745915949340295
3067,CHL,2012,7.7450801731029335
3068,CHL,2013,7.497767555349826
3069,CHL,2014,7.135005847361191
3070,CHL,2015,8.915018804692753
3071,CHL,2016,9.095935784621261
3072,CHL,2017,9.180233819331333
3073,CHL,2018,9.520086616952366
3074,CHL,2019,8.974226874631343
3075,CHL,2020,8.368526306274976
3076,CHL,2021,7.664826770968682
3077,CHL,2022,8.402613052502334
3078,CHL,2023,7.454447515502867
3079,CHL,2024,6.206356446302002
3080,CHN,1948,10.943621399338545
3081,CHN,1949,10.099929239346281
3082,CHN,1950,10.178959396077326
3083,CHN,1951,10.065291590495894
3084,CHN,1952,9.811288233086414
3085,CHN,1953,9.925197525927873
3086,CHN,1954,9.503144776444616
3087,CHN,1955,9.628837447182221
3088,CHN,1956,8.776830988624656
3089,CHN,1957,8.939742255699539
3090,CHN,1958,9.446990044245016
3091,CHN,1959,9.695926868951519
3092,CHN,1960,9.437638362391091
3093,CHN,1961,9.738498713393575
3094,CHN,1962,9.127183723755397
3095,CHN,1963,9.569205792694303
3096,CHN,1964,9.391334047520585
3097,CHN,1965,9.482246267093354
3098,CHN,1966,9.778205633960061
3099,CHN,1967,9.076694179390845
3100,CHN,1968,9.441003387970468
3101,CHN,1969,8.77777489979069
3102,CHN,1970,9.220617296817318
3103,CHN,1971,9.040624508951128
3104,CHN,1972,9.148676191524082
3105,CHN,1973,9.610876195288506
3106,CHN,1974,8.94560358002478
3107,CHN,1975,9.63973047109616
3108,CHN,1976,8.756499905096238
3109,CHN,1977,9.33398032808334
3110,CHN,1978,9.544150243729131
3111,CHN,1979,9.566342495141157
3112,CHN,1980,9.121204584147156
3113,CHN,1981,9.301087818297312
3114,CHN,1982,9.689260427744715
3115,CHN,1983,9.516008875996617
3116,CHN,1984,8.788024646529152
3117,CHN,1985,9.055205382502804
3118,CHN,1986,9.142281871952658
3119,CHN,1987,9.66641909882055
3120,CHN,1988,9.444803828751937
3121,CHN,1989,9.617849606811525
3122,CHN,1990,10.019997945730271
3123,CHN,1991,9.48085462069226
3124,CHN,1992,9.394032255725229
3125,CHN,1993,9.2864380554384
3126,CHN,1994,10.046376847504758
3127,CHN,1995,9.64703401559469
3128,CHN,1996,9.219353185836194
3129,CHN,1997,10.132340767205239
3130,CHN,1998,10.593854244291498
3131,CHN,1999,10.201937700447889
3132,CHN,2000,9.715574816175723
3133,CHN,2001,10.085156293706369
3134,CHN,2002,10.205985168393518
3135,CHN,2003,9.993693712024468
3136,CHN,2004,10.041632125265568
3137,CHN,2005,9.61600374418755
3138,CHN,2006,10.160687876293665
3139,CHN,2007,10.34308771826187
3140,CHN,2008,9.68426269207182
3141,CHN,2009,9.714628099966621
3142,CHN,2010,9.545707575296857
3143,CHN,2011,9.191222439357105
3144,CHN,2012,9.185691085416869
3145,CHN,2013,9.90941529454801
3146,CHN,2014,10.184236096583895
3147,CHN,2015,10.35749493110128
3148,CHN,2016,10.31889215023627
3149,CHN,2017,10.426008299804552
3150,CHN,2018,10.156025733019076
3151,CHN,2019,10.527993278918926
3152,CHN,2020,9.858429919800756
3153,CHN,2021,10.06150769479515
3154,CHN,2022,9.951456435615572
3155,CHN,2023,10.578861949851468
3156,CHN,2024,10.37879830313172
3157,CIV,1948,25.75951820788133
3158,CIV,1949,25.944326243162635
3159,CIV,1950,25.739106907200433
3160,CIV,1951,25.974642669470573
3161,CIV,1952,26.21379895115847
3162,CIV,1953,26.551308906123005
3163,CIV,1954,26.37264780672156
3164,CIV,1955,26.080204303206692
3165,CIV,1956,25.956120025108238
3166,CIV,1957,25.87386246658439
3167,CIV,1958,25.749007973373164
3168,CIV,1959,26.416921369332556
3169,CIV,1960,25.938429046310887
3170,CIV,1961,25.434548404175946
3171,CIV,1962,25.660283777797623
3172,CIV,1963,26.38303854180936
3173,CIV,1964,25.54912363853271
3174,CIV,1965,25.555658024627178
3175,CIV,1966,26.35351576898092
3176,CIV,1967,26.057336380511522
3177,CIV,1968,26.130624259605014
3178,CIV,1969,27.284616651446733
3179,CIV,1970,26.570418836324805
3180,CIV,1971,25.581914341266405
3181,CIV,1972,25.721179211880266
3182,CIV,1973,26.894959864027555
3183,CIV,1974,25.813946016103987
3184,CIV,1975,25.656309359812266
3185,CIV,1976,25.19627814381882
3186,CIV,1977,26.44955908987145
3187,CIV,1978,25.889269383614916
3188,CIV,1979,26.433651025719037
3189,CIV,1980,26.5885086415671
3190,CIV,1981,26.701848800667342
3191,CIV,1982,26.34235630869716
3192,CIV,1983,27.097086593570626
3193,CIV,1984,26.510129280631514
3194,CIV,1985,25.991373082905817
3195,CIV,1986,25.9815889507504
3196,CIV,1987,27.498584409381838
3197,CIV,1988,26.830151386038043
3198,CIV,1989,26.72455286241338
3199,CIV,1990,26.987985640873305
3200,CIV,1991,27.057143075407097
3201,CIV,1992,26.401022883470098
3202,CIV,1993,26.5741500461272
3203,CIV,1994,26.608766290400514
3204,CIV,1995,26.398594065343516
3205,CIV,1996,27.024284946731118
3206,CIV,1997,26.249497391266583
3207,CIV,1998,27.210394130414755
3208,CIV,1999,26.954947716320945
3209,CIV,2000,27.07732392057303
3210,CIV,2001,27.18903880701006
3211,CIV,2002,27.219356667437854
3212,CIV,2003,27.87429880681541
3213,CIV,2004,27.69225755969985
3214,CIV,2005,27.41610409671436
3215,CIV,2006,27.231348438790594
3216,CIV,2007,27.01661968346831
3217,CIV,2008,27.3858391388817
3218,CIV,2009,27.36026834378326
3219,CIV,2010,28.204022871254686
3220,CIV,2011,27.26648449502713
3221,CIV,2012,26.747174137956357
3222,CIV,2013,26.85681836589032
3223,CIV,2014,27.23027225757278
3224,CIV,2015,27.03872517767545
3225,CIV,2016,27.649679685617652
3226,CIV,2017,27.807784107110116
3227,CIV,2018,27.40596753050869
3228,CIV,2019,27.764213529885065
3229,CIV,2020,27.873617741177988
3230,CIV,2021,27.97118301668687
3231,CIV,2022,27.68124194005321
3232,CIV,2023,28.3662984891762
3233,CIV,2024,29.346583958212786
3234,CMR,1948,23.540453489096226
3235,CMR,1949,23.48288521497423
3236,CMR,1950,23.152366533456792
3237,CMR,1951,23.858034452781148
3238,CMR,1952,24.38544844467456
3239,CMR,1953,23.49963106817573
3240,CMR,1954,24.104437670733272
3241,CMR,1955,22.94650589027139
3242,CMR,1956,23.697976456943277
3243,CMR,1957,23.64648358030329
3244,CMR,1958,23.78613385003632
3245,CMR,1959,24.30940889816341
3246,CMR,1960,24.31609365217499
3247,CMR,1961,23.315454221154575
3248,CMR,1962,23.41960738866633
3249,CMR,1963,23.773814495311722
3250,CMR,1964,22.908297203234138
3251,CMR,1965,23.029199766911127
3252,CMR,1966,23.1931785135421
3253,CMR,1967,23.5015502444768
3254,CMR,1968,23.709897620614434
3255,CMR,1969,24.04370473180171
3256,CMR,1970,24.038322843811887
3257,CMR,1971,23.185053071541592
3258,CMR,1972,23.74288840694251
3259,CMR,1973,24.32916848428967
3260,CMR,1974,23.158606615961986
3261,CMR,1975,23.458423208313505
3262,CMR,1976,23.517632755451004
3263,CMR,1977,23.77269057910534
3264,CMR,1978,23.54387686930559
3265,CMR,1979,24.092239314485997
3266,CMR,1980,24.430397505613726
3267,CMR,1981,24.15042607528686
3268,CMR,1982,24.034820463217866
3269,CMR,1983,24.116382457427683
3270,CMR,1984,23.89747263095126
3271,CMR,1985,23.503791110327956
3272,CMR,1986,23.901889264616525
3273,CMR,1987,24.42232878993632
3274,CMR,1988,24.50817641425332
3275,CMR,1989,23.473738348879383
3276,CMR,1990,24.845546030987435
3277,CMR,1991,24.58680831438187
3278,CMR,1992,23.64438058357471
3279,CMR,1993,24.147161919607104
3280,CMR,1994,23.896476290986236
3281,CMR,1995,24.206665522298465
3282,CMR,1996,24.394091914575394
3283,CMR,1997,24.005903801870954
3284,CMR,1998,24.881085281666934
3285,CMR,1999,24.5290524245575
3286,CMR,2000,23.829812086754362
3287,CMR,2001,24.171172569376758
3288,CMR,2002,24.620838874128857
3289,CMR,2003,24.835537027033922
3290,CMR,2004,24.738678078040646
3291,CMR,2005,25.319831617114975
3292,CMR,2006,25.12831047965338
3293,CMR,2007,25.17536216114881
3294,CMR,2008,24.56499671702127
3295,CMR,2009,25.02496486066879
3296,CMR,2010,25.529009984268974
3297,CMR,2011,24.600242615949895
3298,CMR,2012,24.462181678386113
3299,CMR,2013,24.75380236588245
3300,CMR,2014,24.170396133566847
3301,CMR,2015,24.02867974001902
3302,CMR,2016,25.168601036413797
3303,CMR,2017,25.105185395301923
3304,CMR,2018,24.3017187112788
3305,CMR,2019,24.377217609985152
3306,CMR,2020,24.08424747440695
3307,CMR,2021,24.129508403161307
3308,CMR,2022,23.786096978922348
3309,CMR,2023,25.493970538404742
3310,CMR,2024,26.15618981406905
3311,COG,1948,23.298876654037425
3312,COG,1949,23.500699007235255
3313,COG,1950,23.238815077762794
3314,COG,1951,24.07298895854174
3315,COG,1952,24.14206724020665
3316,COG,1953,24.113841895907196
3317,COG,1954,23.641866099552534
3318,COG,1955,23.60422555648254
3319,COG,1956,23.93980334571567
3320,COG,1957,24.72090647699045
3321,COG,1958,25.098919943763665
3322,COG,1959,24.509546256038792
3323,COG,1960,24.293373395972555
3324,COG,1961,24.105002525537408
3325,COG,1962,23.629725137994846
3326,COG,1963,23.8871165241024
3327,COG,1964,23.46351093085185
3328,COG,1965,23.5978868405867
3329,COG,1966,23.711037718654172
3330,COG,1967,23.522047154351064
3331,COG,1968,23.79407147524372
3332,COG,1969,24.38783984123215
3333,COG,1970,24.030921441800874
3334,COG,1971,23.675331901433534
3335,COG,1972,24.148550551673058
3336,COG,1973,24.650178867458298
3337,COG,1974,23.87681808269703
3338,COG,1975,23.678478932108213
3339,COG,1976,23.49336812008639
3340,COG,1977,23.86746860854271
3341,COG,1978,23.884623524733126
3342,COG,1979,24.49851792366466
3343,COG,1980,24.30753517772809
3344,COG,1981,24.415728253748348
3345,COG,1982,24.40540567550189
3346,COG,1983,24.678595456322892
3347,COG,1984,24.168325754695587
3348,COG,1985,24.102001881218023
3349,COG,1986,24.242313308039034
3350,COG,1987,25.026061784541625
3351,COG,1988,24.70230539126065
3352,COG,1989,24.276372888189787
3353,COG,1990,24.7071410635956
3354,COG,1991,24.55261603524643
3355,COG,1992,24.327308267386712
3356,COG,1993,24.336878661757325
3357,COG,1994,24.253792334589125
3358,COG,1995,24.608021036121063
3359,COG,1996,24.52904074763684
3360,COG,1997,24.54135270098656
3361,COG,1998,25.385512670645088
3362,COG,1999,24.58299519977097
3363,COG,2000,24.5509115857955
3364,COG,2001,24.737615242259217
3365,COG,2002,24.812728974064566
3366,COG,2003,24.809565717168134
3367,COG,2004,24.872748319566334
3368,COG,2005,25.658833915246184
3369,COG,2006,25.23424264617696
3370,COG,2007,25.336331503167592
3371,COG,2008,25.17771787451014
3372,COG,2009,25.146743560824017
3373,COG,2010,25.52602858191653
3374,COG,2011,25.224908471392474
3375,COG,2012,24.88717296555538
3376,COG,2013,25.08383449151615
3377,COG,2014,24.944629070181456
3378,COG,2015,25.271735327693243
3379,COG,2016,25.872192319095934
3380,COG,2017,25.290561626353455
3381,COG,2018,25.27456970715674
3382,COG,2019,25.88941618961234
3383,COG,2020,25.67046802780368
3384,COG,2021,26.068369518449508
3385,COG,2022,25.31360174220554
3386,COG,2023,26.41460676076572
3387,COG,2024,27.067383741703207
3388,COK,1948,
3389,COK,1949,
3390,COK,1950,
3391,COK,1951,
3392,COK,1952,
3393,COK,1953,
3394,COK,1954,
3395,COK,1955,
3396,COK,1956,
3397,COK,1957,
3398,COK,1958,
3399,COK,1959,
3400,COK,1960,
3401,COK,1961,
3402,COK,1962,
3403,COK,1963,
3404,COK,1964,
3405,COK,1965,
3406,COK,1966,
3407,COK,1967,
3408,COK,1968,
3409,COK,1969,
3410,COK,1970,
3411,COK,1971,
3412,COK,1972,
3413,COK,1973,
3414,COK,1974,
3415,COK,1975,
3416,COK,1976,
3417,COK,1977,
3418,COK,1978,
3419,COK,1979,
3420,COK,1980,
3421,COK,1981,
3422,COK,1982,
3423,COK,1983,
3424,COK,1984,
3425,COK,1985,
3426,COK,1986,
3427,COK,1987,
3428,COK,1988,
3429,COK,1989,
3430,COK,1990,
3431,COK,1991,
3432,COK,1992,
3433,COK,1993,
3434,COK,1994,
3435,COK,1995,
3436,COK,1996,
3437,COK,1997,
3438,COK,1998,
3439,COK,1999,
3440,COK,2000,
3441,COK,2001,
3442,COK,2002,
3443,COK,2003,
3444,COK,2004,
3445,COK,2005,
3446,COK,2006,
3447,COK,2007,
3448,COK,2008,
3449,COK,2009,
3450,COK,2010,
3451,COK,2011,
3452,COK,2012,
3453,COK,2013,
3454,COK,2014,
3455,COK,2015,
3456,COK,2016,
3457,COK,2017,
3458,COK,2018,
3459,COK,2019,
3460,COK,2020,
3461,COK,2021,
3462,COK,2022,
3463,COK,2023,
3464,COK,2024,
3465,COL,1948,20.841684963575293
3466,COL,1949,20.744036603884215
3467,COL,1950,20.972179922066218
3468,COL,1951,21.35180577587184
3469,COL,1952,21.431338000413618
3470,COL,1953,21.28576979843918
3471,COL,1954,20.856149280619377
3472,COL,1955,20.673613435070596
3473,COL,1956,20.641516525796316
3474,COL,1957,21.108044356207202
3475,COL,1958,21.419341960020862
3476,COL,1959,21.161984351285874
3477,COL,1960,20.959314850094287
3478,COL,1961,20.93475656136454
3479,COL,1962,20.88876744995961
3480,COL,1963,21.036943131285387
3481,COL,1964,20.736655366411213
3482,COL,1965,20.906256117491488
3483,COL,1966,21.126999830399317
3484,COL,1967,20.86570709594731
3485,COL,1968,20.825888801097232
3486,COL,1969,21.388725946457193
3487,COL,1970,21.196628312359728
3488,COL,1971,20.826875730041785
3489,COL,1972,21.211678744958864
3490,COL,1973,21.449853662924045
3491,COL,1974,20.81851345379932
3492,COL,1975,20.807303014550662
3493,COL,1976,20.844286047343093
3494,COL,1977,21.34860541333552
3495,COL,1978,21.251048142779656
3496,COL,1979,21.468262710711173
3497,COL,1980,21.447712840187975
3498,COL,1981,21.271342399445363
3499,COL,1982,21.353431119252168
3500,COL,1983,21.740955153554832
